11.7 7.9 0.632211
11.7 8 0.599538
11.7 8.1 0.567047
11.7 8.2 0.534724
11.7 8.3 0.502554
11.7 8.4 0.470525
11.7 8.5 0.438623
11.7 8.6 0.406838
11.7 8.7 0.375159
11.7 8.8 0.343575
11.7 8.9 0.312078
11.7 9 0.280658
11.7 9.1 0.249306
11.7 9.2 0.218014
11.7 9.3 0.186774
11.7 9.4 0.155579
11.7 9.5 0.12442
11.7 9.6 0.0932895
11.7 9.7 0.062181
11.7 9.8 0.0310869

11.8 0 10
11.8 0.1 9.76276
11.8 0.2 9.52595
11.8 0.3 9.28996
11.8 0.4 9.0552
11.8 0.5 8.82205
11.8 0.6 8.59089
11.8 0.7 8.36204
11.8 0.8 8.13584
11.8 0.9 7.91257
11.8 1 7.69247
11.8 1.1 7.47578
11.8 1.2 7.26268
11.8 1.3 7.05333
11.8 1.4 6.84787
11.8 1.5 6.6464
11.8 1.6 6.44897
11.8 1.7 6.25564
11.8 1.8 6.06643
11.8 1.9 5.88134
11.8 2 5.70034
11.8 2.1 5.52341
11.8 2.2 5.35049
11.8 2.3 5.18152
11.8 2.4 5.01641
11.8 2.5 4.85511
11.8 2.6 4.69751
11.8 2.7 4.54353
11.8 2.8 4.39307
11.8 2.9 4.24605
11.8 3 4.10237
11.8 3.1 3.96197
11.8 3.2 3.82475
11.8 3.3 3.69065
11.8 3.4 3.55961
11.8 3.5 3.43161
11.8 3.6 3.30661
11.8 3.7 3.1846
11.8 3.8 3.0656
11.8 3.9 2.94965
11.8 4 2.83679
11.8 4.1 2.72711
11.8 4.2 2.62069
11.8 4.3 2.51763
11.8 4.4 2.41803
11.8 4.5 2.32201
11.8 4.6 2.22966
11.8 4.7 2.14107
11.8 4.8 2.05629
11.8 4.9 1.97535
11.8 5 1.89825
11.8 5.1 1.82494
11.8 5.2 1.75533
11.8 5.3 1.6893
11.8 5.4 1.6267
11.8 5.5 1.56733
11.8 5.6 1.51097
11.8 5.7 1.4574
11.8 5.8 1.40638
11.8 5.9 1.35766
11.8 6 1.31101
11.8 6.1 1.2662
11.8 6.2 1.22303
11.8 6.3 1.18129
11.8 6.4 1.14082
11.8 6.5 1.10147
11.8 6.6 1.06309
11.8 6.7 1.02557
11.8 6.8 0.988805
11.8 6.9 0.952714
11.8 7 0.917218
11.8 7.1 0.882254
11.8 7.2 0.847766
11.8 7.3 0.813708
11.8 7.4 0.780036
11.8 7.5 0.746716
11.8 7.6 0.713714
11.8 7.7 0.681002
11.8 7.8 0.648555
11.8 7.9 0.61635
11.8 8 0.584365
11.8 8.1 0.552582
11.8 8.2 0.520985
11.8 8.3 0.489556
11.8 8.4 0.458281
11.8 8.5 0.427146
11.8 8.6 0.396139
11.8 8.7 0.365248
11.8 8.8 0.334462
11.8 8.9 0.30377
11.8 9 0.273162
11.8 9.1 0.242629
11.8 9.2 0.212161
11.8 9.3 0.181749
11.8 9.4 0.151386
11.8 9.5 0.121061
11.8 9.6 0.0907687
11.8 9.7 0.0604995
11.8 9.8 0.0302459

11.9 0 10
11.9 0.1 9.75686
11.9 0.2 9.51418
11.9 0.3 9.27242
11.9 0.4 9.03202
11.9 0.5 8.79341
11.9 0.6 8.55699
11.9 0.7 8.32312
11.9 0.8 8.09216
11.9 0.9 7.86442
11.9 1 7.64017
11.9 1.1 7.41964
11.9 1.2 7.20304
11.9 1.3 6.99053
11.9 1.4 6.78224
11.9 1.5 6.57827
11.9 1.6 6.37868
11.9 1.7 6.18352
11.9 1.8 5.99279
11.9 1.9 5.80648
11.9 2 5.62456
11.9 2.1 5.44698
11.9 2.2 5.27369
11.9 2.3 5.10459
11.9 2.4 4.93961
11.9 2.5 4.77864
11.9 2.6 4.62161
11.9 2.7 4.46839
11.9 2.8 4.31889
11.9 2.9 4.173
11.9 3 4.03063
11.9 3.1 3.89169
11.9 3.2 3.75608
11.9 3.3 3.62373
11.9 3.4 3.49458
11.9 3.5 3.36857
11.9 3.6 3.24567
11.9 3.7 3.12585
11.9 3.8 3.00911
11.9 3.9 2.89548
11.9 4 2.78498
11.9 4.1 2.67767
11.9 4.2 2.57361
11.9 4.3 2.47288
11.9 4.4 2.37557
11.9 4.5 2.28174
11.9 4.6 2.19148
11.9 4.7 2.10485
11.9 4.8 2.02189
11.9 4.9 1.94261
11.9 5 1.867
11.9 5.1 1.795
11.9 5.2 1.72654
11.9 5.3 1.6615
11.9 5.4 1.59972
11.9 5.5 1.54103
11.9 5.6 1.48524
11.9 5.7 1.43212
11.9 5.8 1.38147
11.9 5.9 1.33306
11.9 6 1.28667
11.9 6.1 1.2421
11.9 6.2 1.19916
11.9 6.3 1.15765
11.9 6.4 1.11742
11.9 6.5 1.07833
11.9 6.6 1.04024
11.9 6.7 1.00305
11.9 6.8 0.966643
11.9 6.9 0.930946
11.9 7 0.895881
11.9 7.1 0.861384
11.9 7.2 0.827397
11.9 7.3 0.793872
11.9 7.4 0.760765
11.9 7.5 0.728038
11.9 7.6 0.695656
11.9 7.7 0.663588
11.9 7.8 0.631809
11.9 7.9 0.600291
11.9 8 0.569014
11.9 8.1 0.537955
11.9 8.2 0.507097
11.9 8.3 0.476422
11.9 8.4 0.445915
11.9 8.5 0.415559
11.9 8.6 0.385341
11.9 8.7 0.355249
11.9 8.8 0.325269
11.9 8.9 0.295391
11.9 9 0.265604
11.9 9.1 0.235897
11.9 9.2 0.20626
11.9 9.3 0.176684
11.9 9.4 0.147159
11.9 9.5 0.117677
11.9 9.6 0.0882283
11.9 9.7 0.058805
11.9 9.8 0.0293983

12 0 10
12 0.1 9.7505
12 0.2 9.5015
12 0.3 9.25353
12 0.4 9.00707
12 0.5 8.76259
12 0.6 8.52053
12 0.7 8.2813
12 0.8 8.04528
12 0.9 7.8128
12 1 7.58415
12 1.1 7.35959
12 1.2 7.13932
12 1.3 6.92351
12 1.4 6.7123
12 1.5 6.50577
12 1.6 6.30399
12 1.7 6.10698
12 1.8 5.91474
12 1.9 5.72725
12 2 5.54446
12 2.1 5.3663
12 2.2 5.19271
12 2.3 5.02357
12 2.4 4.8588
12 2.5 4.69829
12 2.6 4.54192
12 2.7 4.38957
12 2.8 4.24113
12 2.9 4.09648
12 3 3.95552
12 3.1 3.81814
12 3.2 3.68424
12 3.3 3.55373
12 3.4 3.42654
12 3.5 3.3026
12 3.6 3.18186
12 3.7 3.06429
12 3.8 2.94987
12 3.9 2.8386
12 4 2.73049
12 4.1 2.62559
12 4.2 2.52392
12 4.3 2.42555
12 4.4 2.33054
12 4.5 2.23894
12 4.6 2.1508
12 4.7 2.06617
12 4.8 1.98507
12 4.9 1.90751
12 5 1.83345
12 5.1 1.76285
12 5.2 1.69562
12 5.3 1.63164
12 5.4 1.57078
12 5.5 1.51288
12 5.6 1.45775
12 5.7 1.40521
12 5.8 1.35504
12 5.9 1.30705
12 6 1.26103
12 6.1 1.2168
12 6.2 1.17418
12 6.3 1.133
12 6.4 1.09311
12 6.5 1.05436
12 6.6 1.01664
12 6.7 0.979838
12 6.8 0.943857
12 6.9 0.908613
12 7 0.874032
12 7.1 0.840049
12 7.2 0.806607
12 7.3 0.773654
12 7.4 0.741147
12 7.5 0.709044
12 7.6 0.67731
12 7.7 0.645914
12 7.8 0.614825
12 7.9 0.584016
12 8 0.553465
12 8.1 0.523149
12 8.2 0.493047
12 8.3 0.463142
12 8.4 0.433415
12 8.5 0.40385
12 8.6 0.374433
12 8.7 0.34515
12 8.8 0.315988
12 8.9 0.286934
12 9 0.257976
12 9.1 0.229104
12 9.2 0.200307
12 9.3 0.171574
12 9.4 0.142896
12 9.5 0.114264
12 9.6 0.0856666
12 9.7 0.0570963
12 9.8 0.0285437

12.1 0 10
12.1 0.1 9.74362
12.1 0.2 9.48781
12.1 0.3 9.23314
12.1 0.4 8.98014
12.1 0.5 8.72935
12.1 0.6 8.48125
12.1 0.7 8.23628
12.1 0.8 7.99487
12.1 0.9 7.75735
12.1 1 7.52406
12.1 1.1 7.29526
12.1 1.2 7.07115
12.1 1.3 6.85192
12.1 1.4 6.63769
12.1 1.5 6.42855
12.1 1.6 6.22454
12.1 1.7 6.02569
12.1 1.8 5.83197
12.1 1.9 5.64334
12.1 2 5.45974
12.1 2.1 5.28109
12.1 2.2 5.10729
12.1 2.3 4.93822
12.1 2.4 4.77378
12.1 2.5 4.61382
12.1 2.6 4.45823
12.1 2.7 4.30687
12.1 2.8 4.15961
12.1 2.9 4.01632
12.1 3 3.87688
12.1 3.1 3.74117
12.1 3.2 3.60908
12.1 3.3 3.4805
12.1 3.4 3.35536
12.1 3.5 3.23357
12.1 3.6 3.11506
12.1 3.7 2.9998
12.1 3.8 2.88775
12.1 3.9 2.7789
12.1 4 2.67323
12.1 4.1 2.57077
12.1 4.2 2.47153
12.1 4.3 2.37555
12.1 4.4 2.28287
12.1 4.5 2.19353
12.1 4.6 2.10755
12.1 4.7 2.02496
12.1 4.8 1.94578
12.1 4.9 1.86998
12.1 5 1.79754
12.1 5.1 1.7284
12.1 5.2 1.66248
12.1 5.3 1.59967
12.1 5.4 1.53983
12.1 5.5 1.48282
12.1 5.6 1.42846
12.1 5.7 1.37659
12.1 5.8 1.32702
12.1 5.9 1.27956
12.1 6 1.23403
12.1 6.1 1.19025
12.1 6.2 1.14806
12.1 6.3 1.10729
12.1 6.4 1.06782
12.1 6.5 1.02951
12.1 6.6 0.992235
12.1 6.7 0.955899
12.1 6.8 0.920407
12.1 6.9 0.885677
12.1 7 0.851635
12.1 7.1 0.818216
12.1 7.2 0.785363
12.1 7.3 0.753024
12.1 7.4 0.721154
12.1 7.5 0.68971
12.1 7.6 0.658655
12.1 7.7 0.627957
12.1 7.8 0.597583
12.1 7.9 0.567508
12.1 8 0.537704
12.1 8.1 0.508149
12.1 8.2 0.478821
12.1 8.3 0.449701
12.1 8.4 0.420769
12.1 8.5 0.39201
12.1 8.6 0.363407
12.1 8.7 0.334946
12.1 8.8 0.306612
12.1 8.9 0.278392
12.1 9 0.250274
12.1 9.1 0.222247
12.1 9.2 0.194298
12.1 9.3 0.166417
12.1 9.4 0.138595
12.1 9.5 0.110819
12.1 9.6 0.0830817
12.1 9.7 0.0553722
12.1 9.8 0.0276815

12.2 0 10
12.2 0.1 9.73617
12.2 0.2 9.47298
12.2 0.3 9.21106
12.2 0.4 8.95102
12.2 0.5 8.69343
12.2 0.6 8.43884
12.2 0.7 8.18773
12.2 0.8 7.94055
12.2 0.9 7.6977
12.2 1 7.4595
12.2 1.1 7.22623
12.2 1.2 6.99812
12.2 1.3 6.77534
12.2 1.4 6.55801
12.2 1.5 6.34621
12.2 1.6 6.13996
12.2 1.7 5.93928
12.2 1.8 5.74412
12.2 1.9 5.55442
12.2 2 5.3701
12.2 2.1 5.19105
12.2 2.2 5.01715
12.2 2.3 4.84828
12.2 2.4 4.68428
12.2 2.5 4.52502
12.2 2.6 4.37035
12.2 2.7 4.22011
12.2 2.8 4.07416
12.2 2.9 3.93236
12.2 3 3.79456
12.2 3.1 3.66063
12.2 3.2 3.53046
12.2 3.3 3.40392
12.2 3.4 3.28092
12.2 3.5 3.16137
12.2 3.6 3.04518
12.2 3.7 2.9323
12.2 3.8 2.82269
12.2 3.9 2.7163
12.2 4 2.61311
12.2 4.1 2.51314
12.2 4.2 2.41636
12.2 4.3 2.32282
12.2 4.4 2.23251
12.2 4.5 2.14545
12.2 4.6 2.06168
12.2 4.7 1.98118
12.2 4.8 1.90395
12.2 4.9 1.82999
12.2 5 1.75923
12.2 5.1 1.69163
12.2 5.2 1.6271
12.2 5.3 1.56553
12.2 5.4 1.50681
12.2 5.5 1.4508
12.2 5.6 1.39733
12.2 5.7 1.34624
12.2 5.8 1.29738
12.2 5.9 1.25056
12.2 6 1.20562
12.2 6.1 1.1624
12.2 6.2 1.12073
12.2 6.3 1.08049
12.2 6.4 1.04153
12.2 6.5 1.00374
12.2 6.6 0.96699
12.2 6.7 0.931195
12.2 6.8 0.89626
12.2 6.9 0.862106
12.2 7 0.82866
12.2 7.1 0.795857
12.2 7.2 0.763641
12.2 7.3 0.731958
12.2 7.4 0.700763
12.2 7.5 0.670013
12.2 7.6 0.63967
12.2 7.7 0.609699
12.2 7.8 0.580068
12.2 7.9 0.550749
12.2 8 0.521715
12.2 8.1 0.492941
12.2 8.2 0.464406
12.2 8.3 0.436088
12.2 8.4 0.407969
12.2 8.5 0.38003
12.2 8.6 0.352254
12.2 8.7 0.324627
12.2 8.8 0.297134
12.2 8.9 0.26976
12.2 9 0.242492
12.2 9.1 0.215319
12.2 9.2 0.188229
12.2 9.3 0.16121
12.2 9.4 0.134251
12.2 9.5 0.107342
12.2 9.6 0.0804722
12.2 9.7 0.0536319
12.2 9.8 0.0268111

12.3 0 10
12.3 0.1 9.72809
12.3 0.2 9.45689
12.3 0.3 9.18712
12.3 0.4 8.91945
12.3 0.5 8.65452
12.3 0.6 8.39294
12.3 0.7 8.13525
12.3 0.8 7.88193
12.3 0.9 7.6334
12.3 1 7.39001
12.3 1.1 7.15207
12.3 1.2 6.91978
12.3 1.3 6.69333
12.3 1.4 6.47282
12.3 1.5 6.25832
12.3 1.6 6.04985
12.3 1.7 5.84737
12.3 1.8 5.65083
12.3 1.9 5.46015
12.3 2 5.27521
12.3 2.1 5.09588
12.3 2.2 4.92202
12.3 2.3 4.75348
12.3 2.4 4.59008
12.3 2.5 4.43166
12.3 2.6 4.27805
12.3 2.7 4.12909
12.3 2.8 3.9846
12.3 2.9 3.84442
12.3 3 3.7084
12.3 3.1 3.5764
12.3 3.2 3.44827
12.3 3.3 3.32388
12.3 3.4 3.20313
12.3 3.5 3.08591
12.3 3.6 2.97212
12.3 3.7 2.86171
12.3 3.8 2.75459
12.3 3.9 2.65073
12.3 4 2.55008
12.3 4.1 2.45264
12.3 4.2 2.35838
12.3 4.3 2.2673
12.3 4.4 2.1794
12.3 4.5 2.09469
12.3 4.6 2.01315
12.3 4.7 1.93479
12.3 4.8 1.85958
12.3 4.9 1.7875
12.3 5 1.7185
12.3 5.1 1.65251
12.3 5.2 1.58945
12.3 5.3 1.52923
12.3 5.4 1.47172
12.3 5.5 1.4168
12.3 5.6 1.36432
12.3 5.7 1.31414
12.3 5.8 1.26609
12.3 5.9 1.22002
12.3 6 1.17578
12.3 6.1 1.13322
12.3 6.2 1.09219
12.3 6.3 1.05257
12.3 6.4 1.01421
12.3 6.5 0.97702
12.3 6.6 0.94088
12.3 6.7 0.905699
12.3 6.8 0.87139
12.3 6.9 0.837875
12.3 7 0.805082
12.3 7.1 0.772948
12.3 7.2 0.741416
12.3 7.3 0.710434
12.3 7.4 0.679955
12.3 7.5 0.649935
12.3 7.6 0.620337
12.3 7.7 0.591123
12.3 7.8 0.562263
12.3 7.9 0.533727
12.3 8 0.505486
12.3 8.1 0.477515
12.3 8.2 0.449792
12.3 8.3 0.422296
12.3 8.4 0.395005
12.3 8.5 0.367901
12.3 8.6 0.340968
12.3 8.7 0.314189
12.3 8.8 0.287548
12.3 8.9 0.261032
12.3 9 0.234626
12.3 9.1 0.208319
12.3 9.2 0.182097
12.3 9.3 0.155949
12.3 9.4 0.129863
12.3 9.5 0.10383
12.3 9.6 0.0778367
12.3 9.7 0.0518743
12.3 9.8 0.0259321

12.4 0 10
12.4 0.1 9.71928
12.4 0.2 9.43937
12.4 0.3 9.16107
12.4 0.4 8.88513
12.4 0.5 8.61228
12.4 0.6 8.34317
12.4 0.7 8.07841
12.4 0.8 7.81852
12.4 0.9 7.56396
12.4 1 7.3151
12.4 1.1 7.07225
12.4 1.2 6.83562
12.4 1.3 6.60539
12.4 1.4 6.38164
12.4 1.5 6.16443
12.4 1.6 5.95374
12.4 1.7 5.74953
12.4 1.8 5.5517
12.4 1.9 5.36015
12.4 2 5.17472
12.4 2.1 4.99527
12.4 2.2 4.8216
12.4 2.3 4.65355
12.4 2.4 4.49092
12.4 2.5 4.33352
12.4 2.6 4.18115
12.4 2.7 4.03362
12.4 2.8 3.89075
12.4 2.9 3.75236
12.4 3 3.61827
12.4 3.1 3.48833
12.4 3.2 3.36237
12.4 3.3 3.24027
12.4 3.4 3.12188
12.4 3.5 3.0071
12.4 3.6 2.89581
12.4 3.7 2.78794
12.4 3.8 2.6834
12.4 3.9 2.58214
12.4 4 2.4841
12.4 4.1 2.38924
12.4 4.2 2.29754
12.4 4.3 2.20898
12.4 4.4 2.12354
12.4 4.5 2.0412
12.4 4.6 1.96196
12.4 4.7 1.88578
12.4 4.8 1.81265
12.4 4.9 1.74252
12.4 5 1.67534
12.4 5.1 1.61104
12.4 5.2 1.54954
12.4 5.3 1.49075
12.4 5.4 1.43456
12.4 5.5 1.38083
12.4 5.6 1.32945
12.4 5.7 1.28027
12.4 5.8 1.23315
12.4 5.9 1.18794
12.4 6 1.14451
12.4 6.1 1.10271
12.4 6.2 1.06242
12.4 6.3 1.0235
12.4 6.4 0.985842
12.4 6.5 0.949337
12.4 6.6 0.913885
12.4 6.7 0.879392
12.4 6.8 0.845777
12.4 6.9 0.812964
12.4 7 0.780882
12.4 7.1 0.749471
12.4 7.2 0.718673
12.4 7.3 0.688436
12.4 7.4 0.658713
12.4 7.5 0.629461
12.4 7.6 0.600642
12.4 7.7 0.572218
12.4 7.8 0.544157
12.4 7.9 0.516429
12.4 8 0.489005
12.4 8.1 0.46186
12.4 8.2 0.434971
12.4 8.3 0.408314
12.4 8.4 0.381869
12.4 8.5 0.355617
12.4 8.6 0.329541
12.4 8.7 0.303624
12.4 8.8 0.27785
12.4 8.9 0.252204
12.4 9 0.226672
12.4 9.1 0.201241
12.4 9.2 0.175898
12.4 9.3 0.150632
12.4 9.4 0.12543
12.4 9.5 0.100281
12.4 9.6 0.075174
12.4 9.7 0.0500987
12.4 9.8 0.0250441

12.5 0 10
12.5 0.1 9.70967
12.5 0.2 9.42026
12.5 0.3 9.13266
12.5 0.4 8.84773
12.5 0.5 8.56629
12.5 0.6 8.28906
12.5 0.7 8.0167
12.5 0.8 7.7498
12.5 0.9 7.48883
12.5 1 7.2342
12.5 1.1 6.98621
12.5 1.2 6.74508
12.5 1.3 6.51097
12.5 1.4 6.28394
12.5 1.5 6.06403
12.5 1.6 5.85118
12.5 1.7 5.64532
12.5 1.8 5.44633
12.5 1.9 5.25404
12.5 2 5.06829
12.5 2.1 4.88888
12.5 2.2 4.7156
12.5 2.3 4.54823
12.5 2.4 4.38656
12.5 2.5 4.23036
12.5 2.6 4.07942
12.5 2.7 3.93352
12.5 2.8 3.79246
12.5 2.9 3.65603
12.5 3 3.52404
12.5 3.1 3.39631
12.5 3.2 3.27268
12.5 3.3 3.15299
12.5 3.4 3.03709
12.5 3.5 2.92486
12.5 3.6 2.81618
12.5 3.7 2.71095
12.5 3.8 2.60908
12.5 3.9 2.51049
12.5 4 2.41512
12.5 4.1 2.32291
12.5 4.2 2.23383
12.5 4.3 2.14784
12.5 4.4 2.06491
12.5 4.5 1.98501
12.5 4.6 1.9081
12.5 4.7 1.83417
12.5 4.8 1.76317
12.5 4.9 1.69506
12.5 5 1.62977
12.5 5.1 1.56724
12.5 5.2 1.50738
12.5 5.3 1.45012
12.5 5.4 1.39533
12.5 5.5 1.3429
12.5 5.6 1.29272
12.5 5.7 1.24465
12.5 5.8 1.19856
12.5 5.9 1.15432
12.5 6 1.11179
12.5 6.1 1.07086
12.5 6.2 1.0314
12.5 6.3 0.993284
12.5 6.4 0.956412
12.5 6.5 0.920679
12.5 6.6 0.885991
12.5 6.7 0.852261
12.5 6.8 0.819408
12.5 6.9 0.787359
12.5 7 0.756048
12.5 7.1 0.725412
12.5 7.2 0.695397
12.5 7.3 0.66595
12.5 7.4 0.637025
12.5 7.5 0.60858
12.5 7.6 0.580574
12.5 7.7 0.552972
12.5 7.8 0.525739
12.5 7.9 0.498847
12.5 8 0.472265
12.5 8.1 0.445969
12.5 8.2 0.419933
12.5 8.3 0.394135
12.5 8.4 0.368555
12.5 8.5 0.343173
12.5 8.6 0.317969
12.5 8.7 0.292929
12.5 8.8 0.268035
12.5 8.9 0.243272
12.5 9 0.218626
12.5 9.1 0.194083
12.5 9.2 0.169631
12.5 9.3 0.145257
12.5 9.4 0.120948
12.5 9.5 0.096694
12.5 9.6 0.0724831
12.5 9.7 0.0483043
12.5 9.8 0.0241469

12.6 0 10
12.6 0.1 9.69914
12.6 0.2 9.39933
12.6 0.3 9.10158
12.6 0.4 8.80686
12.6 0.5 8.51609
12.6 0.6 8.23007
12.6 0.7 7.94955
12.6 0.8 7.67515
12.6 0.9 7.40738
12.6 1 7.14667
12.6 1.1 6.89331
12.6 1.2 6.64754
12.6 1.3 6.40947
12.6 1.4 6.17915
12.6 1.5 5.95657
12.6 1.6 5.74165
12.6 1.7 5.53427
12.6 1.8 5.33426
12.6 1.9 5.14142
12.6 2 4.95554
12.6 2.1 4.77638
12.6 2.2 4.60369
12.6 2.3 4.43723
12.6 2.4 4.27675
12.6 2.5 4.12198
12.6 2.6 3.97268
12.6 2.7 3.82862
12.6 2.8 3.68956
12.6 2.9 3.55528
12.6 3 3.42557
12.6 3.1 3.30023
12.6 3.2 3.17909
12.6 3.3 3.06196
12.6 3.4 2.94869
12.6 3.5 2.83914
12.6 3.6 2.73318
12.6 3.7 2.63069
12.6 3.8 2.53158
12.6 3.9 2.43575
12.6 4 2.34313
12.6 4.1 2.25364
12.6 4.2 2.16725
12.6 4.3 2.08389
12.6 4.4 2.00352
12.6 4.5 1.92611
12.6 4.6 1.85161
12.6 4.7 1.77998
12.6 4.8 1.71118
12.6 4.9 1.64514
12.6 5 1.58182
12.6 5.1 1.52113
12.6 5.2 1.46301
12.6 5.3 1.40735
12.6 5.4 1.35406
12.6 5.5 1.30303
12.6 5.6 1.25414
12.6 5.7 1.20728
12.6 5.8 1.16233
12.6 5.9 1.11916
12.6 6 1.07765
12.6 6.1 1.03768
12.6 6.2 0.999138
12.6 6.3 0.96192
12.6 6.4 0.92592
12.6 6.5 0.891041
12.6 6.6 0.857195
12.6 6.7 0.824299
12.6 6.8 0.792275
12.6 6.9 0.761053
12.6 7 0.730569
12.6 7.1 0.700763
12.6 7.2 0.671579
12.6 7.3 0.642968
12.6 7.4 0.614883
12.6 7.5 0.587281
12.6 7.6 0.560124
12.6 7.7 0.533376
12.6 7.8 0.507002
12.6 7.9 0.480972
12.6 8 0.455259
12.6 8.1 0.429834
12.6 8.2 0.404674
12.6 8.3 0.379756
12.6 8.4 0.355058
12.6 8.5 0.330562
12.6 8.6 0.306248
12.6 8.7 0.282099
12.6 8.8 0.2581
12.6 8.9 0.234233
12.6 9 0.210486
12.6 9.1 0.186843
12.6 9.2 0.163293
12.6 9.3 0.139821
12.6 9.4 0.116417
12.6 9.5 0.0930682
12.6 9.6 0.0697632
12.6 9.7 0.0464907
12.6 9.8 0.02324

12.7 0 10
12.7 0.1 9.68758
12.7 0.2 9.37634
12.7 0.3 9.06747
12.7 0.4 8.76206
12.7 0.5 8.46113
12.7 0.6 8.1656
12.7 0.7 7.87629
12.7 0.8 7.59387
12.7 0.9 7.31889
12.7 1 7.05178
12.7 1.1 6.79285
12.7 1.2 6.5423
12.7 1.3 6.30023
12.7 1.4 6.06664
12.7 1.5 5.84147
12.7 1.6 5.6246
12.7 1.7 5.41586
12.7 1.8 5.21503
12.7 1.9 5.02185
12.7 2 4.83608
12.7 2.1 4.65742
12.7 2.2 4.48558
12.7 2.3 4.32029
12.7 2.4 4.16123
12.7 2.5 4.00814
12.7 2.6 3.86073
12.7 2.7 3.71874
12.7 2.8 3.58191
12.7 2.9 3.44999
12.7 3 3.32276
12.7 3.1 3.2
12.7 3.2 3.08151
12.7 3.3 2.96711
12.7 3.4 2.85662
12.7 3.5 2.74989
12.7 3.6 2.64677
12.7 3.7 2.54715
12.7 3.8 2.45089
12.7 3.9 2.35792
12.7 4 2.26812
12.7 4.1 2.18144
12.7 4.2 2.0978
12.7 4.3 2.01714
12.7 4.4 1.9394
12.7 4.5 1.86454
12.7 4.6 1.79251
12.7 4.7 1.72324
12.7 4.8 1.6567
12.7 4.9 1.59282
12.7 5 1.53153
12.7 5.1 1.47277
12.7 5.2 1.41645
12.7 5.3 1.36249
12.7 5.4 1.31079
12.7 5.5 1.26125
12.7 5.6 1.21376
12.7 5.7 1.16821
12.7 5.8 1.12449
12.7 5.9 1.08249
12.7 6 1.04208
12.7 6.1 1.00317
12.7 6.2 0.965651
12.7 6.3 0.929416
12.7 6.4 0.894371
12.7 6.5 0.860427
12.7 6.6 0.827498
12.7 6.7 0.795505
12.7 6.8 0.764376
12.7 6.9 0.734043
12.7 7 0.704443
12.7 7.1 0.675517
12.7 7.2 0.647214
12.7 7.3 0.619483
12.7 7.4 0.592279
12.7 7.5 0.56556
12.7 7.6 0.539288
12.7 7.7 0.513425
12.7 7.8 0.48794
12.7 7.9 0.462801
12.7 8 0.43798
12.7 8.1 0.413451
12.7 8.2 0.389188
12.7 8.3 0.36517
12.7 8.4 0.341375
12.7 8.5 0.317782
12.7 8.6 0.294374
12.7 8.7 0.271133
12.7 8.8 0.248041
12.7 8.9 0.225085
12.7 9 0.202249
12.7 9.1 0.179519
12.7 9.2 0.156882
12.7 9.3 0.134325
12.7 9.4 0.111836
12.7 9.5 0.0894025
12.7 9.6 0.0670135
12.7 9.7 0.0446574
12.7 9.8 0.0223232

12.8 0 10
12.8 0.1 9.67481
12.8 0.2 9.351
12.8 0.3 9.0299
12.8 0.4 8.71277
12.8 0.5 8.40077
12.8 0.6 8.09493
12.8 0.7 7.79615
12.8 0.8 7.50515
12.8 0.9 7.22253
12.8 1 6.94873
12.8 1.1 6.68403
12.8 1.2 6.4286
12.8 1.3 6.18251
12.8 1.4 5.94571
12.8 1.5 5.71808
12.8 1.6 5.49945
12.8 1.7 5.28956
12.8 1.8 5.08815
12.8 1.9 4.89491
12.8 2 4.70952
12.8 2.1 4.53165
12.8 2.2 4.36096
12.8 2.3 4.19711
12.8 2.4 4.03978
12.8 2.5 3.88864
12.8 2.6 3.74339
12.8 2.7 3.60372
12.8 2.8 3.46936
12.8 2.9 3.34004
12.8 3 3.21551
12.8 3.1 3.09553
12.8 3.2 2.97989
12.8 3.3 2.86839
12.8 3.4 2.76084
12.8 3.5 2.65707
12.8 3.6 2.55693
12.8 3.7 2.46029
12.8 3.8 2.36701
12.8 3.9 2.27699
12.8 4 2.19012
12.8 4.1 2.10632
12.8 4.2 2.02551
12.8 4.3 1.94762
12.8 4.4 1.87258
12.8 4.5 1.80034
12.8 4.6 1.73083
12.8 4.7 1.664
12.8 4.8 1.59979
12.8 4.9 1.53813
12.8 5 1.47896
12.8 5.1 1.4222
12.8 5.2 1.36777
12.8 5.3 1.3156
12.8 5.4 1.26557
12.8 5.5 1.21761
12.8 5.6 1.17161
12.8 5.7 1.12747
12.8 5.8 1.08508
12.8 5.9 1.04433
12.8 6 1.00513
12.8 6.1 0.967371
12.8 6.2 0.930955
12.8 6.3 0.895787
12.8 6.4 0.861779
12.8 6.5 0.828845
12.8 6.6 0.796905
12.8 6.7 0.765885
12.8 6.8 0.735715
12.8 6.9 0.706329
12.8 7 0.677668
12.8 7.1 0.649676
12.8 7.2 0.622301
12.8 7.3 0.595495
12.8 7.4 0.569213
12.8 7.5 0.543414
12.8 7.6 0.51806
12.8 7.7 0.493117
12.8 7.8 0.46855
12.8 7.9 0.444329
12.8 8 0.420427
12.8 8.1 0.396817
12.8 8.2 0.373474
12.8 8.3 0.350376
12.8 8.4 0.327502
12.8 8.5 0.304831
12.8 8.6 0.282345
12.8 8.7 0.260026
12.8 8.8 0.237859
12.8 8.9 0.215826
12.8 9 0.193915
12.8 9.1 0.17211
12.8 9.2 0.150398
12.8 9.3 0.128767
12.8 9.4 0.107203
12.8 9.5 0.0856963
12.8 9.6 0.0642336
12.8 9.7 0.0428041
