1.1 3.8 6.59875
1.1 3.9 6.50426
1.1 4 6.40928
1.1 4.1 6.31378
1.1 4.2 6.21775
1.1 4.3 6.12117
1.1 4.4 6.02403
1.1 4.5 5.9263
1.1 4.6 5.82798
1.1 4.7 5.72905
1.1 4.8 5.62951
1.1 4.9 5.52935
1.1 5 5.42856
1.1 5.1 5.32715
1.1 5.2 5.22511
1.1 5.3 5.12245
1.1 5.4 5.01917
1.1 5.5 4.91529
1.1 5.6 4.81081
1.1 5.7 4.70574
1.1 5.8 4.60011
1.1 5.9 4.49393
1.1 6 4.38721
1.1 6.1 4.27997
1.1 6.2 4.17224
1.1 6.3 4.06404
1.1 6.4 3.95537
1.1 6.5 3.84628
1.1 6.6 3.73676
1.1 6.7 3.62686
1.1 6.8 3.51658
1.1 6.9 3.40596
1.1 7 3.295
1.1 7.1 3.18372
1.1 7.2 3.07216
1.1 7.3 2.96032
1.1 7.4 2.84822
1.1 7.5 2.73588
1.1 7.6 2.62331
1.1 7.7 2.51054
1.1 7.8 2.39757
1.1 7.9 2.28443
1.1 8 2.17111
1.1 8.1 2.05764
1.1 8.2 1.94403
1.1 8.3 1.83029
1.1 8.4 1.71643
1.1 8.5 1.60246
1.1 8.6 1.48839
1.1 8.7 1.37423
1.1 8.8 1.25998
1.1 8.9 1.14566
1.1 9 1.03128
1.1 9.1 0.91684
1.1 9.2 0.802347
1.1 9.3 0.687809
1.1 9.4 0.573233
1.1 9.5 0.458626
1.1 9.6 0.343993
1.1 9.7 0.22934
1.1 9.8 0.114674

1.2 0 10
1.2 0.1 9.91235
1.2 0.2 9.8247
1.2 0.3 9.73705
1.2 0.4 9.64938
1.2 0.5 9.5617
1.2 0.6 9.474
1.2 0.7 9.38627
1.2 0.8 9.29851
1.2 0.9 9.21071
1.2 1 9.12286
1.2 1.1 9.03497
1.2 1.2 8.94702
1.2 1.3 8.859
1.2 1.4 8.77092
1.2 1.5 8.68275
1.2 1.6 8.59449
1.2 1.7 8.50613
1.2 1.8 8.41767
1.2 1.9 8.32909
1.2 2 8.24037
1.2 2.1 8.15152
1.2 2.2 8.0625
1.2 2.3 7.97332
1.2 2.4 7.88396
1.2 2.5 7.7944
1.2 2.6 7.70463
1.2 2.7 7.61462
1.2 2.8 7.52437
1.2 2.9 7.43385
1.2 3 7.34305
1.2 3.1 7.25195
1.2 3.2 7.16051
1.2 3.3 7.06874
1.2 3.4 6.97659
1.2 3.5 6.88406
1.2 3.6 6.79112
1.2 3.7 6.69774
1.2 3.8 6.6039
1.2 3.9 6.50959
1.2 4 6.41477
1.2 4.1 6.31943
1.2 4.2 6.22355
1.2 4.3 6.12711
1.2 4.4 6.03008
1.2 4.5 5.93246
1.2 4.6 5.83423
1.2 4.7 5.73537
1.2 4.8 5.63588
1.2 4.9 5.53575
1.2 5 5.43497
1.2 5.1 5.33355
1.2 5.2 5.23148
1.2 5.3 5.12876
1.2 5.4 5.02542
1.2 5.5 4.92145
1.2 5.6 4.81686
1.2 5.7 4.71168
1.2 5.8 4.60591
1.2 5.9 4.49958
1.2 6 4.3927
1.2 6.1 4.2853
1.2 6.2 4.17739
1.2 6.3 4.069
1.2 6.4 3.96015
1.2 6.5 3.85086
1.2 6.6 3.74116
1.2 6.7 3.63106
1.2 6.8 3.52059
1.2 6.9 3.40977
1.2 7 3.29861
1.2 7.1 3.18715
1.2 7.2 3.0754
1.2 7.3 2.96338
1.2 7.4 2.85111
1.2 7.5 2.7386
1.2 7.6 2.62586
1.2 7.7 2.51293
1.2 7.8 2.39981
1.2 7.9 2.28651
1.2 8 2.17305
1.2 8.1 2.05944
1.2 8.2 1.9457
1.2 8.3 1.83183
1.2 8.4 1.71784
1.2 8.5 1.60375
1.2 8.6 1.48957
1.2 8.7 1.3753
1.2 8.8 1.26095
1.2 8.9 1.14653
1.2 9 1.03205
1.2 9.1 0.917517
1.2 9.2 0.802932
1.2 9.3 0.688306
1.2 9.4 0.573644
1.2 9.5 0.458952
1.2 9.6 0.344236
1.2 9.7 0.229502
1.2 9.8 0.114755

1.3 0 10
1.3 0.1 9.91243
1.3 0.2 9.82486
1.3 0.3 9.73729
1.3 0.4 9.64971
1.3 0.5 9.56211
1.3 0.6 9.47449
1.3 0.7 9.38685
1.3 0.8 9.29918
1.3 0.9 9.21148
1.3 1 9.12373
1.3 1.1 9.03594
1.3 1.2 8.94809
1.3 1.3 8.86019
1.3 1.4 8.77222
1.3 1.5 8.68417
1.3 1.6 8.59604
1.3 1.7 8.50781
1.3 1.8 8.41948
1.3 1.9 8.33104
1.3 2 8.24248
1.3 2.1 8.15378
1.3 2.2 8.06493
1.3 2.3 7.97592
1.3 2.4 7.88673
1.3 2.5 7.79735
1.3 2.6 7.70777
1.3 2.7 7.61795
1.3 2.8 7.5279
1.3 2.9 7.43759
1.3 3 7.34699
1.3 3.1 7.2561
1.3 3.2 7.16488
1.3 3.3 7.07332
1.3 3.4 6.98139
1.3 3.5 6.88907
1.3 3.6 6.79634
1.3 3.7 6.70317
1.3 3.8 6.60954
1.3 3.9 6.51542
1.3 4 6.4208
1.3 4.1 6.32564
1.3 4.2 6.22992
1.3 4.3 6.13363
1.3 4.4 6.03674
1.3 4.5 5.93924
1.3 4.6 5.8411
1.3 4.7 5.74233
1.3 4.8 5.64289
1.3 4.9 5.54279
1.3 5 5.44203
1.3 5.1 5.34059
1.3 5.2 5.23849
1.3 5.3 5.13572
1.3 5.4 5.03229
1.3 5.5 4.92822
1.3 5.6 4.82352
1.3 5.7 4.7182
1.3 5.8 4.61228
1.3 5.9 4.50578
1.3 6 4.39872
1.3 6.1 4.29113
1.3 6.2 4.18302
1.3 6.3 4.07443
1.3 6.4 3.96537
1.3 6.5 3.85586
1.3 6.6 3.74594
1.3 6.7 3.63563
1.3 6.8 3.52494
1.3 6.9 3.41391
1.3 7 3.30255
1.3 7.1 3.19088
1.3 7.2 3.07892
1.3 7.3 2.9667
1.3 7.4 2.85423
1.3 7.5 2.74153
1.3 7.6 2.62862
1.3 7.7 2.51551
1.3 7.8 2.40222
1.3 7.9 2.28876
1.3 8 2.17514
1.3 8.1 2.06138
1.3 8.2 1.94749
1.3 8.3 1.83348
1.3 8.4 1.71936
1.3 8.5 1.60515
1.3 8.6 1.49084
1.3 8.7 1.37645
1.3 8.8 1.26199
1.3 8.9 1.14746
1.3 9 1.03288
1.3 9.1 0.918242
1.3 9.2 0.803559
1.3 9.3 0.688838
1.3 9.4 0.574084
1.3 9.5 0.459301
1.3 9.6 0.344497
1.3 9.7 0.229675
1.3 9.8 0.114841

1.4 0 10
1.4 0.1 9.91252
1.4 0.2 9.82503
1.4 0.3 9.73755
1.4 0.4 9.65005
1.4 0.5 9.56254
1.4 0.6 9.47502
1.4 0.7 9.38747
1.4 0.8 9.29989
1.4 0.9 9.21229
1.4 1 9.12465
1.4 1.1 9.03697
1.4 1.2 8.94923
1.4 1.3 8.86145
1.4 1.4 8.7736
1.4 1.5 8.68568
1.4 1.6 8.59768
1.4 1.7 8.5096
1.4 1.8 8.42142
1.4 1.9 8.33313
1.4 2 8.24473
1.4 2.1 8.1562
1.4 2.2 8.06753
1.4 2.3 7.9787
1.4 2.4 7.8897
1.4 2.5 7.80052
1.4 2.6 7.71114
1.4 2.7 7.62154
1.4 2.8 7.5317
1.4 2.9 7.44161
1.4 3 7.35124
1.4 3.1 7.26058
1.4 3.2 7.1696
1.4 3.3 7.07827
1.4 3.4 6.98658
1.4 3.5 6.8945
1.4 3.6 6.80201
1.4 3.7 6.70907
1.4 3.8 6.61567
1.4 3.9 6.52177
1.4 4 6.42736
1.4 4.1 6.3324
1.4 4.2 6.23687
1.4 4.3 6.14075
1.4 4.4 6.04401
1.4 4.5 5.94665
1.4 4.6 5.84862
1.4 4.7 5.74993
1.4 4.8 5.65056
1.4 4.9 5.5505
1.4 5 5.44975
1.4 5.1 5.3483
1.4 5.2 5.24616
1.4 5.3 5.14332
1.4 5.4 5.03981
1.4 5.5 4.93563
1.4 5.6 4.83079
1.4 5.7 4.72531
1.4 5.8 4.61922
1.4 5.9 4.51254
1.4 6 4.40528
1.4 6.1 4.29748
1.4 6.2 4.18915
1.4 6.3 4.08033
1.4 6.4 3.97103
1.4 6.5 3.86129
1.4 6.6 3.75113
1.4 6.7 3.64058
1.4 6.8 3.52965
1.4 6.9 3.41838
1.4 7 3.30679
1.4 7.1 3.19489
1.4 7.2 3.08271
1.4 7.3 2.97028
1.4 7.4 2.85759
1.4 7.5 2.74469
1.4 7.6 2.63158
1.4 7.7 2.51828
1.4 7.8 2.4048
1.4 7.9 2.29116
1.4 8 2.17737
1.4 8.1 2.06345
1.4 8.2 1.9494
1.4 8.3 1.83525
1.4 8.4 1.72098
1.4 8.5 1.60663
1.4 8.6 1.49219
1.4 8.7 1.37768
1.4 8.8 1.2631
1.4 8.9 1.14845
1.4 9 1.03376
1.4 9.1 0.919011
1.4 9.2 0.804225
1.4 9.3 0.689403
1.4 9.4 0.57455
1.4 9.5 0.459672
1.4 9.6 0.344773
1.4 9.7 0.229858
1.4 9.8 0.114932

1.5 0 10
1.5 0.1 9.91261
1.5 0.2 9.82521
1.5 0.3 9.73782
1.5 0.4 9.65041
1.5 0.5 9.563
1.5 0.6 9.47557
1.5 0.7 9.38812
1.5 0.8 9.30065
1.5 0.9 9.21315
1.5 1 9.12562
1.5 1.1 9.03805
1.5 1.2 8.95043
1.5 1.3 8.86277
1.5 1.4 8.77506
1.5 1.5 8.68727
1.5 1.6 8.59942
1.5 1.7 8.51149
1.5 1.8 8.42347
1.5 1.9 8.33535
1.5 2 8.24712
1.5 2.1 8.15877
1.5 2.2 8.07028
1.5 2.3 7.98165
1.5 2.4 7.89286
1.5 2.5 7.80389
1.5 2.6 7.71473
1.5 2.7 7.62536
1.5 2.8 7.53576
1.5 2.9 7.44591
1.5 3 7.3558
1.5 3.1 7.26539
1.5 3.2 7.17466
1.5 3.3 7.0836
1.5 3.4 6.99217
1.5 3.5 6.90036
1.5 3.6 6.80812
1.5 3.7 6.71545
1.5 3.8 6.6223
1.5 3.9 6.52865
1.5 4 6.43447
1.5 4.1 6.33973
1.5 4.2 6.24441
1.5 4.3 6.14848
1.5 4.4 6.05192
1.5 4.5 5.9547
1.5 4.6 5.85681
1.5 4.7 5.75822
1.5 4.8 5.65892
1.5 4.9 5.5589
1.5 5 5.45816
1.5 5.1 5.3567
1.5 5.2 5.25451
1.5 5.3 5.15161
1.5 5.4 5.04799
1.5 5.5 4.94368
1.5 5.6 4.83869
1.5 5.7 4.73305
1.5 5.8 4.62676
1.5 5.9 4.51987
1.5 6 4.41239
1.5 6.1 4.30435
1.5 6.2 4.19577
1.5 6.3 4.0867
1.5 6.4 3.97714
1.5 6.5 3.86714
1.5 6.6 3.75672
1.5 6.7 3.6459
1.5 6.8 3.53472
1.5 6.9 3.42319
1.5 7 3.31134
1.5 7.1 3.19919
1.5 7.2 3.08677
1.5 7.3 2.97409
1.5 7.4 2.86118
1.5 7.5 2.74806
1.5 7.6 2.63473
1.5 7.7 2.52122
1.5 7.8 2.40754
1.5 7.9 2.29371
1.5 8 2.17974
1.5 8.1 2.06565
1.5 8.2 1.95143
1.5 8.3 1.83711
1.5 8.4 1.7227
1.5 8.5 1.6082
1.5 8.6 1.49362
1.5 8.7 1.37897
1.5 8.8 1.26426
1.5 8.9 1.1495
1.5 9 1.03468
1.5 9.1 0.919822
1.5 9.2 0.804926
1.5 9.3 0.689997
1.5 9.4 0.575041
1.5 9.5 0.460061
1.5 9.6 0.345063
1.5 9.7 0.230051
1.5 9.8 0.115028

1.6 0 10
1.6 0.1 9.9127
1.6 0.2 9.8254
1.6 0.3 9.7381
1.6 0.4 9.65079
1.6 0.5 9.56347
1.6 0.6 9.47614
1.6 0.7 9.38879
1.6 0.8 9.30143
1.6 0.9 9.21404
1.6 1 9.12663
1.6 1.1 9.03918
1.6 1.2 8.95169
1.6 1.3 8.86416
1.6 1.4 8.77658
1.6 1.5 8.68895
1.6 1.6 8.60125
1.6 1.7 8.51348
1.6 1.8 8.42562
1.6 1.9 8.33768
1.6 2 8.24964
1.6 2.1 8.16148
1.6 2.2 8.0732
1.6 2.3 7.98478
1.6 2.4 7.89621
1.6 2.5 7.80747
1.6 2.6 7.71855
1.6 2.7 7.62943
1.6 2.8 7.54008
1.6 2.9 7.4505
1.6 3 7.36065
1.6 3.1 7.27052
1.6 3.2 7.18007
1.6 3.3 7.0893
1.6 3.4 6.99816
1.6 3.5 6.90663
1.6 3.6 6.81469
1.6 3.7 6.7223
1.6 3.8 6.62943
1.6 3.9 6.53605
1.6 4 6.44214
1.6 4.1 6.34765
1.6 4.2 6.25256
1.6 4.3 6.15685
1.6 4.4 6.06048
1.6 4.5 5.96343
1.6 4.6 5.86567
1.6 4.7 5.7672
1.6 4.8 5.66798
1.6 4.9 5.56801
1.6 5 5.46729
1.6 5.1 5.36581
1.6 5.2 5.26357
1.6 5.3 5.16059
1.6 5.4 5.05686
1.6 5.5 4.95241
1.6 5.6 4.84725
1.6 5.7 4.74141
1.6 5.8 4.63491
1.6 5.9 4.52779
1.6 6 4.42005
1.6 6.1 4.31175
1.6 6.2 4.2029
1.6 6.3 4.09355
1.6 6.4 3.98371
1.6 6.5 3.87342
1.6 6.6 3.7627
1.6 6.7 3.6516
1.6 6.8 3.54012
1.6 6.9 3.42831
1.6 7 3.31618
1.6 7.1 3.20377
1.6 7.2 3.09108
1.6 7.3 2.97815
1.6 7.4 2.86499
1.6 7.5 2.75162
1.6 7.6 2.63807
1.6 7.7 2.52433
1.6 7.8 2.41044
1.6 7.9 2.29641
1.6 8 2.18224
1.6 8.1 2.06796
1.6 8.2 1.95357
1.6 8.3 1.83908
1.6 8.4 1.7245
1.6 8.5 1.60984
1.6 8.6 1.49512
1.6 8.7 1.38033
1.6 8.8 1.26548
1.6 8.9 1.15059
1.6 9 1.03565
1.6 9.1 0.92067
1.6 9.2 0.805658
1.6 9.3 0.690618
1.6 9.4 0.575553
1.6 9.5 0.460468
1.6 9.6 0.345366
1.6 9.7 0.230252
1.6 9.8 0.115129

1.7 0 10
1.7 0.1 9.91279
1.7 0.2 9.82559
1.7 0.3 9.73839
1.7 0.4 9.65118
1.7 0.5 9.56396
1.7 0.6 9.47673
1.7 0.7 9.3895
1.7 0.8 9.30224
1.7 0.9 9.21497
1.7 1 9.12768
1.7 1.1 9.04035
1.7 1.2 8.953
1.7 1.3 8.86561
1.7 1.4 8.77817
1.7 1.5 8.69069
1.7 1.6 8.60315
1.7 1.7 8.51555
1.7 1.8 8.42787
1.7 1.9 8.34012
1.7 2 8.25227
1.7 2.1 8.16432
1.7 2.2 8.07626
1.7 2.3 7.98807
1.7 2.4 7.89973
1.7 2.5 7.81124
1.7 2.6 7.72257
1.7 2.7 7.63372
1.7 2.8 7.54465
1.7 2.9 7.45535
1.7 3 7.3658
1.7 3.1 7.27596
1.7 3.2 7.18583
1.7 3.3 7.09536
1.7 3.4 7.00454
1.7 3.5 6.91333
1.7 3.6 6.82171
1.7 3.7 6.72963
1.7 3.8 6.63707
1.7 3.9 6.544
1.7 4 6.45037
1.7 4.1 6.35616
1.7 4.2 6.26134
1.7 4.3 6.16586
1.7 4.4 6.06971
1.7 4.5 5.97284
1.7 4.6 5.87525
1.7 4.7 5.7769
1.7 4.8 5.67777
1.7 4.9 5.57786
1.7 5 5.47716
1.7 5.1 5.37566
1.7 5.2 5.27337
1.7 5.3 5.17029
1.7 5.4 5.06643
1.7 5.5 4.96182
1.7 5.6 4.85648
1.7 5.7 4.75042
1.7 5.8 4.64369
1.7 5.9 4.5363
1.7 6 4.42829
1.7 6.1 4.31969
1.7 6.2 4.21055
1.7 6.3 4.10088
1.7 6.4 3.99072
1.7 6.5 3.88011
1.7 6.6 3.76908
1.7 6.7 3.65766
1.7 6.8 3.54588
1.7 6.9 3.43376
1.7 7 3.32133
1.7 7.1 3.20862
1.7 7.2 3.09564
1.7 7.3 2.98244
1.7 7.4 2.86901
1.7 7.5 2.75538
1.7 7.6 2.64158
1.7 7.7 2.52761
1.7 7.8 2.41349
1.7 7.9 2.29924
1.7 8 2.18487
1.7 8.1 2.07038
1.7 8.2 1.9558
1.7 8.3 1.84113
1.7 8.4 1.72638
1.7 8.5 1.61156
1.7 8.6 1.49668
1.7 8.7 1.38174
1.7 8.8 1.26675
1.7 8.9 1.15172
1.7 9 1.03665
1.7 9.1 0.921551
1.7 9.2 0.806419
1.7 9.3 0.691262
1.7 9.4 0.576085
1.7 9.5 0.46089
1.7 9.6 0.345681
1.7 9.7 0.230461
1.7 9.8 0.115233

1.8 0 10
1.8 0.1 9.91289
1.8 0.2 9.82579
1.8 0.3 9.73868
1.8 0.4 9.65158
1.8 0.5 9.56446
1.8 0.6 9.47734
1.8 0.7 9.39022
1.8 0.8 9.30308
1.8 0.9 9.21593
1.8 1 9.12876
1.8 1.1 9.04157
1.8 1.2 8.95435
1.8 1.3 8.8671
1.8 1.4 8.77982
1.8 1.5 8.6925
1.8 1.6 8.60513
1.8 1.7 8.5177
1.8 1.8 8.43022
1.8 1.9 8.34266
1.8 2 8.25502
1.8 2.1 8.16729
1.8 2.2 8.07945
1.8 2.3 7.9915
1.8 2.4 7.90342
1.8 2.5 7.81519
1.8 2.6 7.7268
1.8 2.7 7.63823
1.8 2.8 7.54946
1.8 2.9 7.46046
1.8 3 7.37123
1.8 3.1 7.28172
1.8 3.2 7.19192
1.8 3.3 7.10179
1.8 3.4 7.01132
1.8 3.5 6.92045
1.8 3.6 6.82918
1.8 3.7 6.73745
1.8 3.8 6.64523
1.8 3.9 6.55249
1.8 4 6.45918
1.8 4.1 6.36528
1.8 4.2 6.27075
1.8 4.3 6.17554
1.8 4.4 6.07962
1.8 4.5 5.98297
1.8 4.6 5.88555
1.8 4.7 5.78734
1.8 4.8 5.68832
1.8 4.9 5.58848
1.8 5 5.48779
1.8 5.1 5.38627
1.8 5.2 5.28392
1.8 5.3 5.18073
1.8 5.4 5.07674
1.8 5.5 4.97195
1.8 5.6 4.8664
1.8 5.7 4.7601
1.8 5.8 4.6531
1.8 5.9 4.54542
1.8 6 4.4371
1.8 6.1 4.32819
1.8 6.2 4.2187
1.8 6.3 4.10869
1.8 6.4 3.99819
1.8 6.5 3.88724
1.8 6.6 3.77586
1.8 6.7 3.66409
1.8 6.8 3.55196
1.8 6.9 3.43951
1.8 7 3.32676
1.8 7.1 3.21373
1.8 7.2 3.10045
1.8 7.3 2.98694
1.8 7.4 2.87323
1.8 7.5 2.75933
1.8 7.6 2.64526
1.8 7.7 2.53103
1.8 7.8 2.41667
1.8 7.9 2.30219
1.8 8 2.1876
1.8 8.1 2.0729
1.8 8.2 1.95812
1.8 8.3 1.84326
1.8 8.4 1.72834
1.8 8.5 1.61334
1.8 8.6 1.4983
1.8 8.7 1.38321
1.8 8.8 1.26807
1.8 8.9 1.1529
1.8 9 1.03769
1.8 9.1 0.92246
1.8 9.2 0.807204
1.8 9.3 0.691927
1.8 9.4 0.576633
1.8 9.5 0.461324
1.8 9.6 0.346004
1.8 9.7 0.230675
1.8 9.8 0.11534

1.9 0 10
1.9 0.1 9.91299
1.9 0.2 9.82599
1.9 0.3 9.73899
1.9 0.4 9.65198
1.9 0.5 9.56498
1.9 0.6 9.47797
1.9 0.7 9.39096
1.9 0.8 9.30394
1.9 0.9 9.21691
1.9 1 9.12987
1.9 1.1 9.04281
1.9 1.2 8.95573
1.9 1.3 8.86864
1.9 1.4 8.78151
1.9 1.5 8.69436
1.9 1.6 8.60716
1.9 1.7 8.51992
1.9 1.8 8.43263
1.9 1.9 8.34528
1.9 2 8.25786
1.9 2.1 8.17036
1.9 2.2 8.08277
1.9 2.3 7.99507
1.9 2.4 7.90726
1.9 2.5 7.81931
1.9 2.6 7.73121
1.9 2.7 7.64295
1.9 2.8 7.55449
1.9 2.9 7.46583
1.9 3 7.37693
1.9 3.1 7.28778
1.9 3.2 7.19834
1.9 3.3 7.10858
1.9 3.4 7.01848
1.9 3.5 6.928
1.9 3.6 6.8371
1.9 3.7 6.74575
1.9 3.8 6.65391
1.9 3.9 6.56153
1.9 4 6.46859
1.9 4.1 6.37503
1.9 4.2 6.28081
1.9 4.3 6.1859
1.9 4.4 6.09025
1.9 4.5 5.99384
1.9 4.6 5.89662
1.9 4.7 5.79857
1.9 4.8 5.69966
1.9 4.9 5.59988
1.9 5 5.49922
1.9 5.1 5.39768
1.9 5.2 5.29525
1.9 5.3 5.19196
1.9 5.4 5.0878
1.9 5.5 4.98282
1.9 5.6 4.87703
1.9 5.7 4.77046
1.9 5.8 4.66316
1.9 5.9 4.55516
1.9 6 4.44651
1.9 6.1 4.33723
1.9 6.2 4.22738
1.9 6.3 4.117
1.9 6.4 4.00612
1.9 6.5 3.89478
1.9 6.6 3.78302
1.9 6.7 3.67088
1.9 6.8 3.55838
1.9 6.9 3.44557
1.9 7 3.33246
1.9 7.1 3.21909
1.9 7.2 3.10548
1.9 7.3 2.99166
1.9 7.4 2.87764
1.9 7.5 2.76344
1.9 7.6 2.64909
1.9 7.7 2.5346
1.9 7.8 2.41998
1.9 7.9 2.30526
1.9 8 2.19043
1.9 8.1 2.07552
1.9 8.2 1.96053
1.9 8.3 1.84547
1.9 8.4 1.73035
1.9 8.5 1.61518
1.9 8.6 1.49997
1.9 8.7 1.38471
1.9 8.8 1.26942
1.9 8.9 1.1541
1.9 9 1.03876
1.9 9.1 0.923393
1.9 9.2 0.808008
1.9 9.3 0.692608
1.9 9.4 0.577194
1.9 9.5 0.461769
1.9 9.6 0.346336
1.9 9.7 0.230895
1.9 9.8 0.115449

2 0 10
2 0.1 9.9131
2 0.2 9.82619
2 0.3 9.73929
2 0.4 9.6524
2 0.5 9.5655
2 0.6 9.4786
2 0.7 9.39171
2 0.8 9.30481
2 0.9 9.2179
2 1 9.13099
2 1.1 9.04408
2 1.2 8.95715
2 1.3 8.87021
2 1.4 8.78325
2 1.5 8.69626
2 1.6 8.60925
2 1.7 8.52221
2 1.8 8.43512
2 1.9 8.34799
2 2 8.26079
2 2.1 8.17353
2 2.2 8.0862
2 2.3 7.99877
2 2.4 7.91124
2 2.5 7.82359
2 2.6 7.7358
2 2.7 7.64786
2 2.8 7.55975
2 2.9 7.47144
2 3 7.38291
2 3.1 7.29413
2 3.2 7.20508
2 3.3 7.11572
2 3.4 7.02603
2 3.5 6.93595
2 3.6 6.84547
2 3.7 6.75454
2 3.8 6.66311
2 3.9 6.57114
2 4 6.47858
2 4.1 6.3854
2 4.2 6.29154
2 4.3 6.19696
2 4.4 6.10161
2 4.5 6.00546
2 4.6 5.90846
2 4.7 5.81059
2 4.8 5.71181
2 4.9 5.61211
2 5 5.51148
2 5.1 5.40991
2 5.2 5.3074
2 5.3 5.20398
2 5.4 5.09965
2 5.5 4.99444
2 5.6 4.88839
2 5.7 4.78152
2 5.8 4.67389
2 5.9 4.56554
2 6 4.45651
2 6.1 4.34684
2 6.2 4.23658
2 6.3 4.12579
2 6.4 4.01449
2 6.5 3.90274
2 6.6 3.79057
2 6.7 3.67802
2 6.8 3.56513
2 6.9 3.45192
2 7 3.33844
2 7.1 3.2247
2 7.2 3.11074
2 7.3 2.99657
2 7.4 2.88223
2 7.5 2.76772
2 7.6 2.65307
2 7.7 2.53829
2 7.8 2.42341
2 7.9 2.30842
2 8 2.19335
2 8.1 2.07821
2 8.2 1.963
2 8.3 1.84773
2 8.4 1.73242
2 8.5 1.61706
2 8.6 1.50167
2 8.7 1.38625
2 8.8 1.2708
2 8.9 1.15533
2 9 1.03985
2 9.1 0.924344
2 9.2 0.808828
2 9.3 0.693301
2 9.4 0.577765
2 9.5 0.462222
2 9.6 0.346673
2 9.7 0.231119
2 9.8 0.115561

2.1 0 10
2.1 0.1 9.9132
2.1 0.2 9.8264
2.1 0.3 9.7396
2.1 0.4 9.65281
2.1 0.5 9.56603
2.1 0.6 9.47924
2.1 0.7 9.39246
2.1 0.8 9.30569
2.1 0.9 9.21891
2.1 1 9.13214
2.1 1.1 9.04536
2.1 1.2 8.95858
2.1 1.3 8.8718
2.1 1.4 8.78501
2.1 1.5 8.6982
2.1 1.6 8.61138
2.1 1.7 8.52453
2.1 1.8 8.43766
2.1 1.9 8.35075
2.1 2 8.2638
2.1 2.1 8.17679
2.1 2.2 8.08972
2.1 2.3 8.00258
2.1 2.4 7.91535
2.1 2.5 7.82801
2.1 2.6 7.74055
2.1 2.7 7.65296
2.1 2.8 7.56521
2.1 2.9 7.47727
2.1 3 7.38913
2.1 3.1 7.30076
2.1 3.2 7.21213
2.1 3.3 7.1232
2.1 3.4 7.03395
2.1 3.5 6.94432
2.1 3.6 6.85429
2.1 3.7 6.76381
2.1 3.8 6.67283
2.1 3.9 6.58131
2.1 4 6.48919
2.1 4.1 6.39642
2.1 4.2 6.30295
2.1 4.3 6.20874
2.1 4.4 6.11372
2.1 4.5 6.01786
2.1 4.6 5.92111
2.1 4.7 5.82343
2.1 4.8 5.7248
2.1 4.9 5.62519
2.1 5 5.52459
2.1 5.1 5.42299
2.1 5.2 5.32039
2.1 5.3 5.21682
2.1 5.4 5.1123
2.1 5.5 5.00684
2.1 5.6 4.9005
2.1 5.7 4.79331
2.1 5.8 4.68531
2.1 5.9 4.57656
2.1 6 4.46711
2.1 6.1 4.35701
2.1 6.2 4.24631
2.1 6.3 4.13507
2.1 6.4 4.02332
2.1 6.5 3.91111
2.1 6.6 3.79849
2.1 6.7 3.6855
2.1 6.8 3.57218
2.1 6.9 3.45856
2.1 7 3.34467
2.1 7.1 3.23054
2.1 7.2 3.1162
2.1 7.3 3.00167
2.1 7.4 2.88698
2.1 7.5 2.77214
2.1 7.6 2.65717
2.1 7.7 2.5421
2.1 7.8 2.42693
2.1 7.9 2.31168
2.1 8 2.19635
2.1 8.1 2.08097
2.1 8.2 1.96553
2.1 8.3 1.85005
2.1 8.4 1.73453
2.1 8.5 1.61898
2.1 8.6 1.50341
2.1 8.7 1.38782
2.1 8.8 1.27221
2.1 8.9 1.15658
2.1 9 1.04095
2.1 9.1 0.925307
2.1 9.2 0.809658
2.1 9.3 0.694002
2.1 9.4 0.578343
2.1 9.5 0.462679
2.1 9.6 0.347013
2.1 9.7 0.231344
2.1 9.8 0.115673

2.2 0 10
2.2 0.1 9.9133
2.2 0.2 9.82661
2.2 0.3 9.73991
2.2 0.4 9.65323
2.2 0.5 9.56655
2.2 0.6 9.47988
2.2 0.7 9.39322
2.2 0.8 9.30657
2.2 0.9 9.21992
2.2 1 9.13329
2.2 1.1 9.04665
2.2 1.2 8.96003
2.2 1.3 8.87341
2.2 1.4 8.78679
2.2 1.5 8.70016
2.2 1.6 8.61354
2.2 1.7 8.5269
2.2 1.8 8.44025
2.2 1.9 8.35357
2.2 2 8.26687
2.2 2.1 8.18012
2.2 2.2 8.09333
2.2 2.3 8.00649
2.2 2.4 7.91956
2.2 2.5 7.83256
2.2 2.6 7.74545
2.2 2.7 7.65822
2.2 2.8 7.57085
2.2 2.9 7.48332
2.2 3 7.3956
2.2 3.1 7.30766
2.2 3.2 7.21948
2.2 3.3 7.13101
2.2 3.4 7.04223
2.2 3.5 6.95309
2.2 3.6 6.86356
2.2 3.7 6.77357
2.2 3.8 6.68308
2.2 3.9 6.59205
2.2 4 6.5004
2.2 4.1 6.40809
2.2 4.2 6.31506
2.2 4.3 6.22125
2.2 4.4 6.1266
2.2 4.5 6.03106
2.2 4.6 5.93459
2.2 4.7 5.83713
2.2 4.8 5.73866
2.2 4.9 5.63915
2.2 5 5.53858
2.2 5.1 5.43694
2.2 5.2 5.33425
2.2 5.3 5.23052
2.2 5.4 5.12578
2.2 5.5 5.02005
2.2 5.6 4.91338
2.2 5.7 4.80582
2.2 5.8 4.69742
2.2 5.9 4.58824
2.2 6 4.47833
